#,08065C_2_3_R_20180512,,,,,,,,
# Obs. time:,13-May-2018 00:40:26,,,,,,,,
# Duration:,19.0598,,,,,,,,
#=========================================================,,,,,,,,,
# Per[s],PerErr[s],ADUerr,MAGerr,Points,Exp[s],APD[s],MedPD[s],ModePD[s],STDPD[s]
#9999,0.05,153.3074,0.017481,244,1.1377,4.7061,4.1472,3.888,6.7418
#=========================================================,,,,,,,,,
# Time,ADU,ADU_err,MAG,MAG_err,,,,,
,,,,,,,,,
0,1,10185.7,147.75,14.98,0.0157493,,,,
3.888,1,10377.1,151.039,14.9598,0.0158029,,,,
7.776,1,8546.53,144.138,15.1705,0.018311,,,,
11.664,1,10212.2,147.273,14.9772,0.0156578,,,,
15.552,1,10145.2,147.682,14.9843,0.0158049,,,,
19.3536,1,10543.1,150.716,14.9426,0.0155208,,,,
23.2416,1,10631.9,147.783,14.9335,0.0150916,,,,
27.1296,1,11017.4,151.02,14.8948,0.0148826,,,,
30.9312,1,10795.9,149.282,14.9169,0.0150132,,,,
34.8192,1,11078.8,152.166,14.8888,0.0149124,,,,
38.7072,1,10701.4,149.555,14.9264,0.0151734,,,,
42.5952,1,10778.4,151.982,14.9186,0.0153096,,,,
46.3968,1,12473.3,155.449,14.76,0.013531,,,,
58.0608,1,13577.7,158.671,14.6679,0.0126881,,,,
61.9488,1,12733.8,158.508,14.7376,0.013515,,,,
65.7504,1,12816.8,157.581,14.7306,0.013349,,,,
69.6384,1,12662.7,156.766,14.7437,0.0134416,,,,
73.5264,1,11804,153.598,14.8199,0.014128,,,,
77.328,1,11428.2,152.807,14.8551,0.0145175,,,,
81.216,1,10311.8,148.878,14.9667,0.0156755,,,,
85.104,1,10320,149.811,14.9658,0.0157611,,,,
88.992,1,9863.68,146.375,15.0149,0.0161121,,,,
92.7936,1,10615.2,151.354,14.9352,0.0154806,,,,
96.6816,1,10840.9,150.341,14.9123,0.0150569,,,,
100.57,1,11130.5,151.382,14.8837,0.0147667,,,,
104.371,1,11257.8,150.862,14.8714,0.0145496,,,,
108.259,1,11532.6,151.839,14.8452,0.0142949,,,,
112.147,1,10326,147.816,14.9652,0.0155423,,,,
116.035,1,10844.1,151.712,14.912,0.0151897,,,,
119.837,1,9839.25,148.437,15.0176,0.0163796,,,,
123.725,1,11420.9,153.82,14.8557,0.014623,,,,
127.613,1,10709.5,152.702,14.9256,0.0154811,,,,
131.501,1,11385.3,153.518,14.8591,0.01464,,,,
135.389,1,11844.8,155.757,14.8162,0.0142772,,,,
140.141,1,11537.5,152.905,14.8447,0.0143892,,,,
144.029,1,11498.7,151.723,14.8484,0.0143261,,,,
147.83,1,10471.6,151.197,14.95,0.0156766,,,,
151.718,1,10018.4,148.188,14.998,0.0160597,,,,
155.606,1,8799.05,145.403,15.1389,0.0179417,,,,
159.494,1,8047.12,140.177,15.2359,0.0189129,,,,
167.184,1,7576.5,140.788,15.3013,0.0201754,,,,
171.072,1,8902.88,145.126,15.1262,0.0176986,,,,
174.96,1,9521.04,145.234,15.0533,0.0165618,,,,
178.848,1,9948.65,148.275,15.0056,0.0161819,,,,
182.65,1,11026.9,153.362,14.8939,0.0151005,,,,
186.538,1,11117.9,150.284,14.8849,0.0146762,,,,
190.426,1,11281.4,152.828,14.8691,0.0147084,,,,
194.314,1,11617.7,153.79,14.8372,0.0143725,,,,
198.115,1,11690.4,153.883,14.8304,0.0142917,,,,
202.003,1,9717.34,148.417,15.0311,0.0165829,,,,
205.891,1,10949.2,150.037,14.9015,0.0148779,,,,
209.779,1,11408.2,152.811,14.857,0.0145433,,,,
213.667,1,11444.6,152.585,14.8535,0.0144755,,,,
217.469,1,11694.3,153.202,14.8301,0.0142238,,,,
221.357,1,11825.2,154.496,14.818,0.0141851,,,,
225.245,1,12618.2,158.131,14.7475,0.0136064,,,,
229.133,1,12898.5,157.608,14.7236,0.0132667,,,,
232.934,1,12142.1,154.208,14.7893,0.0137891,,,,
236.822,1,11953,154.403,14.8063,0.014025,,,,
240.71,1,9546.47,145.925,15.0504,0.0165963,,,,
244.598,1,11147.5,151.43,14.8821,0.0147488,,,,
248.486,1,10686.8,151.486,14.9279,0.0153904,,,,
252.288,1,10996.5,151.805,14.8969,0.0149885,,,,
256.176,1,11708.2,153.455,14.8288,0.0142303,,,,
260.064,1,12017.7,155.019,14.8004,0.0140052,,,,
263.952,1,11447.2,152.196,14.8532,0.0144354,,,,
267.754,1,11067.2,152.053,14.8899,0.0149169,,,,
271.642,1,11265.5,151.122,14.8706,0.0145648,,,,
275.53,1,11674.9,155.153,14.8319,0.0144288,,,,
279.331,1,9372.69,145.324,15.0703,0.0168344,,,,
283.219,1,11491.9,152.774,14.849,0.0144338,,,,
287.107,1,10495.8,149.217,14.9475,0.0154358,,,,
290.995,1,10170,148.081,14.9817,0.0158089,,,,
294.883,1,9773.7,148.639,15.0249,0.0165119,,,,
298.771,1,8568.99,144.915,15.1677,0.0183615,,,,
302.573,1,8734.6,142.729,15.1469,0.0177417,,,,
306.461,1,7871.7,141.784,15.2598,0.0195561,,,,
310.349,1,8081.67,139.998,15.2312,0.0188082,,,,
314.15,1,8010.44,139.418,15.2409,0.0188967,,,,
318.125,1,8558.64,143.963,15.169,0.0182629,,,,
321.926,1,8179.38,141.113,15.2182,0.0187315,,,,
325.728,1,8362.81,143.342,15.1941,0.0186099,,,,
329.53,1,8667.51,142.338,15.1553,0.01783,,,,
333.331,1,9228.89,146.271,15.0871,0.0172081,,,,
337.219,1,8721,142.644,15.1486,0.0177587,,,,
341.021,1,7358.65,139.157,15.333,0.0205319,,,,
344.822,1,6465.59,136.478,15.4735,0.0229181,,,,
348.624,1,6914.41,137.509,15.4006,0.0215923,,,,
352.512,1,7572.5,138.341,15.3019,0.0198351,,,,
356.314,1,7458.35,139.012,15.3184,0.0202364,,,,
360.115,1,7955.02,142.159,15.2484,0.0194025,,,,
363.917,1,8612.9,144.267,15.1621,0.0181862,,,,
367.718,1,8962.48,144.767,15.1189,0.0175374,,,,
375.408,1,9918.55,146.413,15.0089,0.0160271,,,,
379.21,1,10130.6,149.019,14.9859,0.0159711,,,,
383.011,1,10470.6,150.783,14.9501,0.0156352,,,,
386.813,1,9967.48,147.643,15.0035,0.0160824,,,,
390.701,1,9993.59,148.53,15.0007,0.0161368,,,,
394.502,1,9333.21,145.24,15.0749,0.0168958,,,,
398.304,1,11695.5,155.101,14.83,0.0143987,,,,
402.106,1,10869,149.16,14.9095,0.0149,,,,
405.907,1,12464.4,157.995,14.7608,0.0137625,,,,
409.709,1,12935.8,157.596,14.7205,0.0132274,,,,
413.597,1,12150.8,155.007,14.7885,0.0138507,,,,
417.398,1,10295.6,149.06,14.9684,0.0157193,,,,
421.2,1,9030.25,145.46,15.1108,0.0174892,,,,
425.088,1,9241.77,145.753,15.0856,0.0171233,,,,
428.89,1,8202.25,141.828,15.2152,0.0187739,,,,
432.691,1,7823.96,140.61,15.2664,0.0195125,,,,
436.493,1,8883.63,145.102,15.1285,0.0177341,,,,
447.984,1,11152.5,152.377,14.8816,0.0148344,,,,
451.786,1,11785.6,153.822,14.8216,0.0141707,,,,
455.587,1,11899.2,154.351,14.8112,0.0140837,,,,
459.389,1,11444.6,154.172,14.8535,0.0146261,,,,
463.277,1,10610.5,149.009,14.9357,0.0152476,,,,
467.078,1,10309.5,148.059,14.9669,0.0155928,,,,
470.88,1,8849.28,144.54,15.1327,0.0177339,,,,
474.768,1,9701.13,147.229,15.0329,0.0164777,,,,
478.57,1,9047.51,143.156,15.1087,0.0171792,,,,
482.371,1,9155.07,146.991,15.0958,0.0174322,,,,
486.173,1,8074.62,140.625,15.2322,0.0189088,,,,
490.061,1,8384.01,141.247,15.1914,0.0182917,,,,
493.862,1,7869.89,139.789,15.2601,0.0192854,,,,
497.664,1,7582.52,138.242,15.3005,0.0197948,,,,
501.552,1,8105.87,140.989,15.228,0.0188847,,,,
509.155,1,8050.97,141.606,15.2354,0.0190966,,,,
516.845,1,7110.06,136.46,15.3703,0.020838,,,,
520.646,1,6117.18,133.352,15.5336,0.0236686,,,,
524.448,1,6441.18,137.268,15.4776,0.0231381,,,,
528.336,1,7935.89,140.558,15.251,0.0192303,,,,
532.138,1,8821.42,145.083,15.1362,0.0178567,,,,
535.939,1,9687.76,146.946,15.0344,0.0164687,,,,
643.334,1.3,10613.8,163.598,14.9353,0.0167353,,,,
647.482,1.3,9571.31,161.097,15.0476,0.0182743,,,,
651.542,1.3,9263.48,157.711,15.0831,0.0184847,,,,
655.69,1.3,10009.1,159.379,14.999,0.0172885,,,,
659.837,1.3,10144.5,161.562,14.9844,0.0172914,,,,
663.898,1.3,9757.72,160.677,15.0266,0.0178785,,,,
668.045,1.3,10353.9,163.424,14.9622,0.0171371,,,,
672.192,1.3,10795.9,163.043,14.9169,0.016397,,,,
676.339,1.3,10731.6,163.575,14.9233,0.0165492,,,,
684.547,1.3,10114.3,162.131,14.9877,0.0174043,,,,
688.694,1.3,9479.4,159.66,15.058,0.0182869,,,,
701.05,1.3,5955.76,146.1,15.5627,0.0266341,,,,
705.197,1.3,6448.32,144.798,15.4764,0.0243803,,,,
709.344,1.3,7467.77,150.251,15.317,0.0218449,,,,
713.405,1.3,8394.24,154.859,15.19,0.0200299,,,,
717.552,1.3,9403.09,157.02,15.0668,0.0181305,,,,
721.699,1.3,10560.6,161.802,14.9408,0.016635,,,,
725.846,1.3,10842.1,166.336,14.9122,0.016657,,,,
729.907,1.3,11563.3,168.611,14.8423,0.0158317,,,,
734.054,1.3,10428.4,164.308,14.9545,0.0171066,,,,
738.202,1.3,10860.3,166.255,14.9104,0.016621,,,,
742.349,1.3,11414.9,165.131,14.8563,0.0157066,,,,
746.496,1.3,11245.2,165.388,14.8726,0.0159684,,,,
758.851,1.3,12100.3,170.865,14.793,0.0153314,,,,
762.998,1.3,12575.1,170.369,14.7512,0.0147096,,,,
767.059,1.3,11870.3,169.275,14.8138,0.0154831,,,,
771.206,1.3,11638.4,169.797,14.8353,0.0158401,,,,
775.354,1.3,9464.46,161.251,15.0598,0.0184983,,,,
779.501,1.3,10397,162.631,14.9577,0.0169832,,,,
783.562,1.3,10279.1,163.216,14.9701,0.0172398,,,,
787.709,1.3,11142.3,166.544,14.8826,0.0162286,,,,
791.856,1.3,11316.8,167.466,14.8657,0.0160668,,,,
796.003,1.3,11805.3,169.119,14.8198,0.0155539,,,,
800.15,1.3,10875.6,165.497,14.9089,0.016522,,,,
804.211,1.3,10507.1,163.798,14.9463,0.0169257,,,,
808.358,1.3,11674.1,167.799,14.8319,0.015606,,,,
812.506,1.3,9607.14,160.645,15.0435,0.018155,,,,
816.566,1.3,11188.4,164.911,14.8781,0.0160033,,,,
820.714,1.3,10921.1,165.515,14.9043,0.0164549,,,,
824.861,1.3,10370.3,162.46,14.9605,0.017009,,,,
829.008,1.3,9323.91,159.103,15.076,0.0185269,,,,
833.155,1.3,9529.23,159.476,15.0524,0.0181702,,,,
841.363,1.3,8055.1,154.884,15.2348,0.0208767,,,,
845.51,1.3,7507.84,151.483,15.3112,0.0219064,,,,
849.658,1.3,7252.24,149.002,15.3488,0.0223072,,,,
853.718,1.3,6843.37,147.622,15.4118,0.023421,,,,
857.866,1.3,6967.43,150.552,15.3923,0.0234605,,,,
862.013,1.3,8239.46,155.979,15.2103,0.0205538,,,,
866.16,1.3,8653.09,155.196,15.1571,0.019473,,,,
874.368,1.3,8605.15,155.748,15.1631,0.0196511,,,,
878.515,1.3,7461.88,152.774,15.3179,0.0222293,,,,
882.662,1.3,5514.33,143.772,15.6463,0.0283077,,,,
886.723,1.3,5913.7,142.125,15.5704,0.0260937,,,,
890.87,1.3,6578.65,146.917,15.4547,0.0242471,,,,
895.018,1.3,7038.18,148.995,15.3813,0.0229846,,,,
899.078,1.3,7667.16,150.702,15.2884,0.0213408,,,,
903.226,1.3,8323.52,155.098,15.1992,0.0202313,,,,
907.373,1.3,8476.77,156.269,15.1794,0.0200155,,,,
911.52,1.3,9116.27,157.587,15.1005,0.0187685,,,,
919.728,1.3,9466.26,159.142,15.0596,0.0182528,,,,
923.875,1.3,9603.09,160.902,15.044,0.0181917,,,,
928.022,1.3,8272.01,155.054,15.206,0.0203515,,,,
932.17,1.3,10713.5,165.893,14.9252,0.0168121,,,,
936.317,1.3,10961.8,164.733,14.9003,0.0163163,,,,
940.378,1.3,11819.8,168.085,14.8185,0.0154399,,,,
944.525,1.3,11699.7,168.553,14.8296,0.0156417,,,,
948.672,1.3,10625.4,164.048,14.9341,0.016763,,,,
952.733,1.3,9542.2,158.615,15.0509,0.0180476,,,,
956.88,1.3,8896.5,158.674,15.127,0.0193647,,,,
961.027,1.3,8183.82,155.947,15.2176,0.0206892,,,,
965.174,1.3,7644.32,150.419,15.2917,0.0213642,,,,
969.322,1.3,7754.41,152.761,15.2761,0.0213889,,,,
973.382,1.3,8380.6,155.435,15.1918,0.0201371,,,,
977.53,1.3,9317.1,159.002,15.0768,0.0185287,,,,
981.677,1.3,9755.1,161.527,15.0269,0.0179779,,,,
985.824,1.3,11042.1,166.316,14.8924,0.0163534,,,,
989.885,1.3,11651.5,168.073,14.834,0.0156617,,,,
994.032,1.3,10740.7,163.931,14.9224,0.0165711,,,,
998.179,1.3,10770.8,165.397,14.9194,0.0166726,,,,
1002.33,1.3,8430.9,155.95,15.1853,0.0200833,,,,
1006.47,1.3,9692.19,160.856,15.0339,0.0180194,,,,
1010.53,1.3,9119.74,157.715,15.1,0.0187765,,,,
1014.68,1.3,8644.51,157.387,15.1581,0.0197675,,,,
1018.83,1.3,8096.35,154.054,15.2293,0.020659,,,,
1022.89,1.3,8009.03,153.686,15.241,0.0208342,,,,
1027.04,1.3,7729.03,150.722,15.2797,0.0211727,,,,
1031.18,1.3,6840.59,148.573,15.4123,0.0235815,,,,
1040.43,1.3,6993.91,149.743,15.3882,0.0232461,,,,
1044.58,1.3,7220.63,150.311,15.3536,0.0226017,,,,
1048.64,1.3,7522.47,152.02,15.3091,0.0219414,,,,
1052.78,1.3,7299.87,149.743,15.3417,0.0222719,,,,
1056.93,1.3,6587.28,147.944,15.4532,0.0243846,,,,
1061.08,1.3,5854.56,144.793,15.5813,0.0268522,,,,
1069.29,1.3,7573.79,151.285,15.3017,0.0216873,,,,
1073.43,1.3,6862.51,150.584,15.4088,0.0238244,,,,
1077.58,1.3,7711.22,152.281,15.2822,0.021441,,,,
1081.64,1.3,8476.32,157.01,15.1795,0.0201115,,,,
1085.79,1.3,8972.65,158.021,15.1177,0.0191213,,,,
1089.94,1.3,9364.67,157.942,15.0713,0.0183117,,,,
1094.08,1.3,9270.08,158.82,15.0823,0.0186014,,,,
1098.23,1.3,9873.6,162.151,15.0138,0.0178307,,,,
1102.38,1.3,9563.91,158.907,15.0484,0.0180398,,,,
1106.44,1.3,9842.72,163.33,15.0172,0.0180167,,,,
1110.59,1.3,10068,161.637,14.9926,0.017431,,,,
1114.73,1.3,11166.7,166.341,14.8802,0.0161734,,,,
1118.88,1.3,9852.68,161.315,15.0161,0.0177765,,,,
1122.94,1.3,12233.9,171.334,14.7811,0.0152056,,,,
1127.09,1.3,12144.4,169.569,14.7891,0.0151598,,,,
1131.24,1.3,12309.4,169.762,14.7744,0.0149736,,,,
1135.3,1.3,12134.1,170.135,14.79,0.0152234,,,,
1139.44,1.3,11206.9,165.7,14.8763,0.0160531,,,,
1143.59,1.3,10626.9,166.24,14.934,0.0169845,,,,
